"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"IPSL-CM6A-LR","ssp370","r5i1p1f1","WAF",0.268046526711379,3.85638089062502,-1.9585897633575
"IPSL-CM6A-LR","ssp119","r6i1p1f1","WAF",0.217021594734258,0.714923890625016,1.06790889300586
"IPSL-CM6A-LR","ssp126","r6i1p1f1","WAF",0.236236956378541,1.11573439062499,0.356954581704161
"IPSL-CM6A-LR","ssp245","r6i1p1f1","WAF",0.261597655478557,2.53646889062497,3.13019584788579
"IPSL-CM6A-LR","ssp370","r6i1p1f1","WAF",0.264879476243416,3.90127289062502,-1.76201367033894
"IPSL-CM6A-LR","ssp460","r6i1p1f1","WAF",0.256944571415385,3.17666839062497,-2.55887509400467
"IPSL-CM6A-LR","ssp585","r6i1p1f1","WAF",0.27905104054466,5.00377289062499,-2.49679054032358
"IPSL-CM6A-LR","ssp370","r7i1p1f1","WAF",0.243645416485415,3.96630139062501,-1.26291469836405
"IPSL-CM6A-LR","ssp370","r8i1p1f1","WAF",0.255870298793533,3.866451390625,-0.706818951330952
"IPSL-CM6A-LR","ssp370","r9i1p1f1","WAF",0.268572447233919,3.86263489062497,0.455173762131721
"IPSL-CM6A-LR","ssp245","r10i1p1f1","WCA",0.437772310579032,3.76544670312501,0.268967814165656
"IPSL-CM6A-LR","ssp370","r10i1p1f1","WCA",0.52987986347157,5.38397120312499,2.43133130582898
"IPSL-CM6A-LR","ssp245","r11i1p1f1","WCA",0.51078967983113,3.581257703125,5.91815352633981
"IPSL-CM6A-LR","ssp119","r14i1p1f1","WCA",0.448429149911475,1.26928970312503,-3.79118471847511
"IPSL-CM6A-LR","ssp126","r14i1p1f1","WCA",0.479904340668855,1.84860470312503,-2.07181815038599
"IPSL-CM6A-LR","ssp245","r14i1p1f1","WCA",0.532774697250392,3.54214320312502,3.18497451033962
"IPSL-CM6A-LR","ssp370","r14i1p1f1","WCA",0.489277345084524,5.44130770312501,2.03935589064436
"IPSL-CM6A-LR","ssp460","r14i1p1f1","WCA",0.443653480346387,4.13535120312503,3.66762622664452
"IPSL-CM6A-LR","ssp585","r14i1p1f1","WCA",0.498308472369871,7.09844220312499,4.87954762807687
"IPSL-CM6A-LR","ssp119","r1i1p1f1","WCA",0.477569900479927,1.04508670312498,3.16965276674474
"IPSL-CM6A-LR","ssp126","r1i1p1f1","WCA",0.458147989294422,1.79461120312499,0.95449980098915
"IPSL-CM6A-LR","ssp245","r1i1p1f1","WCA",0.413333738231634,3.51576920312499,-2.12751897897349
"IPSL-CM6A-LR","ssp370","r1i1p1f1","WCA",0.485050641281313,5.41960920312499,1.36844409359176
"IPSL-CM6A-LR","ssp434","r1i1p1f1","WCA",0.487106407521883,2.445407703125,6.75651618705738
"IPSL-CM6A-LR","ssp460","r1i1p1f1","WCA",0.456497448542427,4.383876703125,-2.01744074060887
"IPSL-CM6A-LR","ssp585","r1i1p1f1","WCA",0.494687852876655,7.18253470312499,0.846405230573442
"IPSL-CM6A-LR","ssp245","r22i1p1f1","WCA",0.428516309447576,3.387366203125,0.832684565063321
"IPSL-CM6A-LR","ssp245","r25i1p1f1","WCA",0.474440921314032,3.38460420312498,0.89274783598415
"IPSL-CM6A-LR","ssp119","r2i1p1f1","WCA",0.406046531208452,1.25679070312498,-0.973668210303583
"IPSL-CM6A-LR","ssp126","r2i1p1f1","WCA",0.481425950095366,1.93953420312499,-2.02668101596168
"IPSL-CM6A-LR","ssp245","r2i1p1f1","WCA",0.361952869813023,3.65098220312501,-0.646341303343084
"IPSL-CM6A-LR","ssp370","r2i1p1f1","WCA",0.480586774341955,5.56466270312501,3.9874285881305
"IPSL-CM6A-LR","ssp460","r2i1p1f1","WCA",0.461497572252503,4.10648470312498,2.3571649881434
"IPSL-CM6A-LR","ssp585","r2i1p1f1","WCA",0.437762365145745,7.26218220312501,-0.970584419177121
"IPSL-CM6A-LR","ssp119","r3i1p1f1","WCA",0.44369853621015,1.01248570312498,4.33648739209149
"IPSL-CM6A-LR","ssp126","r3i1p1f1","WCA",0.404144686740996,1.676157203125,5.19507787515275
"IPSL-CM6A-LR","ssp245","r3i1p1f1","WCA",0.474178815937113,3.55052120312502,1.5968575438288
"IPSL-CM6A-LR","ssp370","r3i1p1f1","WCA",0.492393722352158,5.42634420312498,3.59831508698427
"IPSL-CM6A-LR","ssp460","r3i1p1f1","WCA",0.481149153142986,4.24999970312501,-3.0652243313679
"IPSL-CM6A-LR","ssp585","r3i1p1f1","WCA",0.476282716408487,7.24937120312501,-5.62213193070948
"IPSL-CM6A-LR","ssp119","r4i1p1f1","WCA",0.433023093650682,1.12566270312499,2.53008100407733
"IPSL-CM6A-LR","ssp126","r4i1p1f1","WCA",0.409076691972595,1.880137703125,0.586514063666427
"IPSL-CM6A-LR","ssp245","r4i1p1f1","WCA",0.471825370280994,3.456395703125,4.35438421163141
"IPSL-CM6A-LR","ssp370","r4i1p1f1","WCA",0.391392297328504,5.54301420312498,2.75374817045974
"IPSL-CM6A-LR","ssp460","r4i1p1f1","WCA",0.447237375680257,4.32983620312501,2.07657495859101
"IPSL-CM6A-LR","ssp585","r4i1p1f1","WCA",0.508000645660917,6.97501920312499,10.0082329724607
"IPSL-CM6A-LR","ssp245","r5i1p1f1","WCA",0.462739490118859,3.63291820312503,-1.12543059483323
"IPSL-CM6A-LR","ssp370","r5i1p1f1","WCA",0.393008366308738,5.23628820312501,0.704621265330821
"IPSL-CM6A-LR","ssp119","r6i1p1f1","WCA",0.435627339714299,1.00640420312499,1.59087357967753
"IPSL-CM6A-LR","ssp126","r6i1p1f1","WCA",0.539241876356535,1.39916970312498,3.46634974613448
"IPSL-CM6A-LR","ssp245","r6i1p1f1","WCA",0.441573418619584,3.523893203125,1.48032263213506
"IPSL-CM6A-LR","ssp370","r6i1p1f1","WCA",0.442933990542611,5.389593703125,4.81841565057257
"IPSL-CM6A-LR","ssp460","r6i1p1f1","WCA",0.483474241795712,4.28594970312503,1.86734753474258
"IPSL-CM6A-LR","ssp585","r6i1p1f1","WCA",0.454843886680985,7.353414703125,-2.29326904920197
"IPSL-CM6A-LR","ssp370","r7i1p1f1","WCA",0.512006940213359,5.460310703125,-0.0279699006129657
"IPSL-CM6A-LR","ssp370","r8i1p1f1","WCA",0.472812038825666,5.26939520312499,0.36462529346283
"IPSL-CM6A-LR","ssp370","r9i1p1f1","WCA",0.512434100686222,5.34412520312503,0.473152937247121
"IPSL-CM6A-LR","ssp245","r10i1p1f1","WCE",0.642586031804981,3.34408489062497,5.55070710227436
"IPSL-CM6A-LR","ssp370","r10i1p1f1","WCE",0.587511867494122,4.724902390625,4.86844113813668
"IPSL-CM6A-LR","ssp245","r11i1p1f1","WCE",0.643873993804207,3.46370839062496,0.251680051434921
"IPSL-CM6A-LR","ssp119","r14i1p1f1","WCE",0.658362136371756,0.995762390624975,3.03572519531601
"IPSL-CM6A-LR","ssp126","r14i1p1f1","WCE",0.568327794438553,1.83782439062497,2.98083678961086
"IPSL-CM6A-LR","ssp245","r14i1p1f1","WCE",0.659364703273739,3.31569639062496,1.04934040408147
"IPSL-CM6A-LR","ssp370","r14i1p1f1","WCE",0.726386596012362,5.39272339062495,0.549439446530085
"IPSL-CM6A-LR","ssp460","r14i1p1f1","WCE",0.657393933448054,3.79916689062497,2.48612552334758
"IPSL-CM6A-LR","ssp585","r14i1p1f1","WCE",0.614080318147247,6.768131890625,-1.94541328808886
"IPSL-CM6A-LR","ssp119","r1i1p1f1","WCE",0.640270222998967,0.816874890625002,-1.83745647451286
"IPSL-CM6A-LR","ssp126","r1i1p1f1","WCE",0.662313034031834,1.938544390625,3.07711758570659
"IPSL-CM6A-LR","ssp245","r1i1p1f1","WCE",0.677280658606769,3.27463489062495,4.63111078797205
"IPSL-CM6A-LR","ssp370","r1i1p1f1","WCE",0.626865043257708,5.038731390625,1.17408580316015
"IPSL-CM6A-LR","ssp434","r1i1p1f1","WCE",0.612312487298928,2.33417389062498,3.59264286407704
"IPSL-CM6A-LR","ssp460","r1i1p1f1","WCE",0.526123252496921,4.125075390625,3.51867015796831
"IPSL-CM6A-LR","ssp585","r1i1p1f1","WCE",0.557771428910329,6.767096890625,-2.46415642348382
"IPSL-CM6A-LR","ssp245","r22i1p1f1","WCE",0.630518645406017,3.29456689062499,0.910616227707941
"IPSL-CM6A-LR","ssp245","r25i1p1f1","WCE",0.6384201462581,3.131738890625,5.33646108034999
"IPSL-CM6A-LR","ssp119","r2i1p1f1","WCE",0.642719862542426,0.441764890624995,2.59093103579417
"IPSL-CM6A-LR","ssp126","r2i1p1f1","WCE",0.560026405241453,1.689129390625,5.41229030660872
"IPSL-CM6A-LR","ssp245","r2i1p1f1","WCE",0.691695387075157,3.30657589062497,2.47048025317993
"IPSL-CM6A-LR","ssp370","r2i1p1f1","WCE",0.677162883470369,5.28041789062496,2.26207112764089
"IPSL-CM6A-LR","ssp460","r2i1p1f1","WCE",0.616728700752449,4.23306589062497,0.701042652092799
"IPSL-CM6A-LR","ssp585","r2i1p1f1","WCE",0.523798188128645,6.48138589062501,2.15731196331069
"IPSL-CM6A-LR","ssp119","r3i1p1f1","WCE",0.625928563704145,0.925049890624962,1.82496630602016
"IPSL-CM6A-LR","ssp126","r3i1p1f1","WCE",0.650862583648859,1.755657390625,2.65761095848561
"IPSL-CM6A-LR","ssp245","r3i1p1f1","WCE",0.65598691369251,3.16006539062499,0.438765520979003
"IPSL-CM6A-LR","ssp370","r3i1p1f1","WCE",0.593099422389299,5.29217939062499,1.62504722844093
"IPSL-CM6A-LR","ssp460","r3i1p1f1","WCE",0.608625154840506,3.67598889062498,5.24075184922554
"IPSL-CM6A-LR","ssp585","r3i1p1f1","WCE",0.655011889815588,6.385250390625,1.47796796982253
"IPSL-CM6A-LR","ssp119","r4i1p1f1","WCE",0.545868266379427,1.31157239062497,-0.0747808782141631
"IPSL-CM6A-LR","ssp126","r4i1p1f1","WCE",0.596370585270234,1.72991739062496,3.05608277117298
"IPSL-CM6A-LR","ssp245","r4i1p1f1","WCE",0.565111127848877,3.327252890625,3.19997327938395
"IPSL-CM6A-LR","ssp370","r4i1p1f1","WCE",0.707079789733081,5.21798489062496,0.442151714362249
"IPSL-CM6A-LR","ssp460","r4i1p1f1","WCE",0.587105577889874,3.94451689062498,5.73780221222665
"IPSL-CM6A-LR","ssp585","r4i1p1f1","WCE",0.590396608745119,6.51723439062499,0.832103816295339
"IPSL-CM6A-LR","ssp245","r5i1p1f1","WCE",0.623466896959832,3.46099489062499,2.7196653391616
"IPSL-CM6A-LR","ssp370","r5i1p1f1","WCE",0.586538242668908,5.02336289062498,1.66848635165117
"IPSL-CM6A-LR","ssp119","r6i1p1f1","WCE",0.562546194134707,0.76006489062496,0.952483778987745
"IPSL-CM6A-LR","ssp126","r6i1p1f1","WCE",0.636363078289674,1.58693339062501,0.218396356702495
"IPSL-CM6A-LR","ssp245","r6i1p1f1","WCE",0.59024854456705,3.61799139062498,1.65930998078391
"IPSL-CM6A-LR","ssp370","r6i1p1f1","WCE",0.543802964779288,5.15628539062499,2.76648806026058
"IPSL-CM6A-LR","ssp460","r6i1p1f1","WCE",0.509150894812045,4.08242889062501,4.87435552857261
"IPSL-CM6A-LR","ssp585","r6i1p1f1","WCE",0.552041121814404,6.93003989062498,0.703958690183423
"IPSL-CM6A-LR","ssp370","r7i1p1f1","WCE",0.561730771034426,5.26104689062498,0.983195338653135
"IPSL-CM6A-LR","ssp370","r8i1p1f1","WCE",0.608231909063243,5.12868589062498,0.23613878644044
"IPSL-CM6A-LR","ssp370","r9i1p1f1","WCE",0.645080295255029,5.314869890625,-1.1673531830775
"IPSL-CM6A-LR","ssp245","r10i1p1f1","WNA",0.491208613283318,3.18083454687496,1.98041739763264
"IPSL-CM6A-LR","ssp370","r10i1p1f1","WNA",0.528265453393557,4.885409546875,0.887679724278344
"IPSL-CM6A-LR","ssp245","r11i1p1f1","WNA",0.482266923277722,3.13030154687499,10.0822619467575
"IPSL-CM6A-LR","ssp119","r14i1p1f1","WNA",0.494247406548254,0.920725546874962,3.8600152463293
"IPSL-CM6A-LR","ssp126","r14i1p1f1","WNA",0.485376712321544,1.565839546875,4.42594641872283
"IPSL-CM6A-LR","ssp245","r14i1p1f1","WNA",0.450534137961696,3.27908804687496,2.44155258194971
"IPSL-CM6A-LR","ssp370","r14i1p1f1","WNA",0.502441962728128,4.79265354687499,2.70574612780089
"IPSL-CM6A-LR","ssp460","r14i1p1f1","WNA",0.480892519252743,3.96293304687498,6.81174232145541
"IPSL-CM6A-LR","ssp585","r14i1p1f1","WNA",0.468798704167001,6.34336304687497,0.327263463545075
"IPSL-CM6A-LR","ssp119","r1i1p1f1","WNA",0.511522698257309,1.15144704687498,2.64819983000771
"IPSL-CM6A-LR","ssp126","r1i1p1f1","WNA",0.530366249392126,1.642973046875,6.98102747000419
"IPSL-CM6A-LR","ssp245","r1i1p1f1","WNA",0.485524005230702,3.29988904687497,3.5574111648907
"IPSL-CM6A-LR","ssp370","r1i1p1f1","WNA",0.509211111384038,4.69617154687495,2.44623695394256
"IPSL-CM6A-LR","ssp434","r1i1p1f1","WNA",0.504049419129034,2.05566404687499,3.77723385052196
"IPSL-CM6A-LR","ssp460","r1i1p1f1","WNA",0.52500031676558,3.81940504687498,7.18639058829459
"IPSL-CM6A-LR","ssp585","r1i1p1f1","WNA",0.47572186077174,6.10683204687501,2.43881500776412
"IPSL-CM6A-LR","ssp245","r22i1p1f1","WNA",0.578671732346228,3.07058254687496,5.31821506506241
"IPSL-CM6A-LR","ssp245","r25i1p1f1","WNA",0.521961648672597,3.09097704687497,0.721511023512453
"IPSL-CM6A-LR","ssp119","r2i1p1f1","WNA",0.510915977862427,0.84400804687499,0.164054081435823
"IPSL-CM6A-LR","ssp126","r2i1p1f1","WNA",0.519464731760701,1.77879954687501,2.64322364678036
"IPSL-CM6A-LR","ssp245","r2i1p1f1","WNA",0.531180840579145,3.34286404687498,2.35863441966818
"IPSL-CM6A-LR","ssp370","r2i1p1f1","WNA",0.455340091521386,4.823742046875,5.75472907730864
"IPSL-CM6A-LR","ssp460","r2i1p1f1","WNA",0.528774200414761,3.76362554687501,9.1571719119861
"IPSL-CM6A-LR","ssp585","r2i1p1f1","WNA",0.528444798894608,5.99970004687498,1.61333201217802
"IPSL-CM6A-LR","ssp119","r3i1p1f1","WNA",0.487760645344518,1.00556254687501,1.54364460333562
"IPSL-CM6A-LR","ssp126","r3i1p1f1","WNA",0.477207088569557,1.639169546875,1.74055962605156
"IPSL-CM6A-LR","ssp245","r3i1p1f1","WNA",0.479527273936107,2.89321554687496,0.365555190272768
"IPSL-CM6A-LR","ssp370","r3i1p1f1","WNA",0.594650450143723,4.66681054687496,2.51354642189551
"IPSL-CM6A-LR","ssp460","r3i1p1f1","WNA",0.534455830875853,3.69612704687501,5.54873888553576
"IPSL-CM6A-LR","ssp585","r3i1p1f1","WNA",0.518129703408003,6.11303654687498,4.78571840536484
"IPSL-CM6A-LR","ssp119","r4i1p1f1","WNA",0.483389493118667,1.03998654687501,2.31812412587911
"IPSL-CM6A-LR","ssp126","r4i1p1f1","WNA",0.482444061909712,1.82098804687496,2.81266303841024
"IPSL-CM6A-LR","ssp245","r4i1p1f1","WNA",0.556024056176577,3.30017254687499,4.23160222091562
"IPSL-CM6A-LR","ssp370","r4i1p1f1","WNA",0.567752653879872,4.670191546875,2.0043032695269
"IPSL-CM6A-LR","ssp460","r4i1p1f1","WNA",0.566847690471627,3.72320854687496,4.21271433792338
"IPSL-CM6A-LR","ssp585","r4i1p1f1","WNA",0.563991219445735,6.29499954687498,6.30987301451229
"IPSL-CM6A-LR","ssp245","r5i1p1f1","WNA",0.510475692666296,3.31802904687498,0.634446576327601
"IPSL-CM6A-LR","ssp370","r5i1p1f1","WNA",0.567516036051636,4.568068046875,5.65075416908485
"IPSL-CM6A-LR","ssp119","r6i1p1f1","WNA",0.505345115979973,0.861680046874994,0.996068517927626
"IPSL-CM6A-LR","ssp126","r6i1p1f1","WNA",0.453458896208282,1.72950104687499,4.95452960116132
"IPSL-CM6A-LR","ssp245","r6i1p1f1","WNA",0.474013403448398,2.94583054687502,2.39471158773056
"IPSL-CM6A-LR","ssp370","r6i1p1f1","WNA",0.531058128131385,4.65488604687499,1.61072831842146
"IPSL-CM6A-LR","ssp460","r6i1p1f1","WNA",0.578235072592765,3.83501854687501,9.59652547201411
"IPSL-CM6A-LR","ssp585","r6i1p1f1","WNA",0.528444203752488,6.03222904687499,3.10164947602024
"IPSL-CM6A-LR","ssp370","r7i1p1f1","WNA",0.557507302412985,4.816425546875,6.09704241466403
"IPSL-CM6A-LR","ssp370","r8i1p1f1","WNA",0.465381406507703,4.69010204687498,5.96534559949913
"IPSL-CM6A-LR","ssp370","r9i1p1f1","WNA",0.501255147492021,4.36043354687496,5.46130021449305
"IPSL-CM6A-LR","ssp245","r10i1p1f1","WSAF",0.239095994512606,2.38087303125002,-1.92771381500221
"IPSL-CM6A-LR","ssp370","r10i1p1f1","WSAF",0.2452603541054,3.73217953125004,-8.06459181508234
"IPSL-CM6A-LR","ssp245","r11i1p1f1","WSAF",0.268307899131537,2.38813953125003,-1.00778706650325
"IPSL-CM6A-LR","ssp119","r14i1p1f1","WSAF",0.257012371671435,0.684435031250018,-1.31642081915959
"IPSL-CM6A-LR","ssp126","r14i1p1f1","WSAF",0.229968064731808,1.14751903125,0.389855442032253
"IPSL-CM6A-LR","ssp245","r14i1p1f1","WSAF",0.211770575319293,2.45117153125,-0.580961339575776
"IPSL-CM6A-LR","ssp370","r14i1p1f1","WSAF",0.220676507386699,3.66959053125004,-3.21914872652372
"IPSL-CM6A-LR","ssp460","r14i1p1f1","WSAF",0.247856150015052,2.94856653125004,-7.04871765812566
"IPSL-CM6A-LR","ssp585","r14i1p1f1","WSAF",0.235786159920024,4.79905203125003,-1.55112367848797
"IPSL-CM6A-LR","ssp119","r1i1p1f1","WSAF",0.219346460371611,0.645347531250025,-1.19568241840155
"IPSL-CM6A-LR","ssp126","r1i1p1f1","WSAF",0.234385679268667,1.09511103125004,0.44188259024742
"IPSL-CM6A-LR","ssp245","r1i1p1f1","WSAF",0.22883688230624,2.42394753125001,0.131494521093449
"IPSL-CM6A-LR","ssp370","r1i1p1f1","WSAF",0.259751605792481,3.73098553125004,-2.10729054746746
"IPSL-CM6A-LR","ssp434","r1i1p1f1","WSAF",0.231125301265599,1.80508603125003,-5.96081400656857
"IPSL-CM6A-LR","ssp460","r1i1p1f1","WSAF",0.265850557917094,2.97025103125003,-6.73236574976296
"IPSL-CM6A-LR","ssp585","r1i1p1f1","WSAF",0.224696132433572,4.80861653125004,0.17782542351677
"IPSL-CM6A-LR","ssp245","r22i1p1f1","WSAF",0.259594498191211,2.32265703125,-1.24204784225863
"IPSL-CM6A-LR","ssp245","r25i1p1f1","WSAF",0.278638032488377,2.36363203125001,-2.73662946589452
"IPSL-CM6A-LR","ssp119","r2i1p1f1","WSAF",0.211628637088784,0.701274531250021,-1.55680569726469
"IPSL-CM6A-LR","ssp126","r2i1p1f1","WSAF",0.243430212556419,1.10764503125,2.38692854488584
"IPSL-CM6A-LR","ssp245","r2i1p1f1","WSAF",0.180313490235662,2.45180603124999,-6.45411420635182
"IPSL-CM6A-LR","ssp370","r2i1p1f1","WSAF",0.233745506353436,3.76362403125,-2.85201223234052
"IPSL-CM6A-LR","ssp460","r2i1p1f1","WSAF",0.198187823529865,3.06246403124999,-4.24095387502185
"IPSL-CM6A-LR","ssp585","r2i1p1f1","WSAF",0.251371962035035,4.79371003124999,-3.13712161548447
"IPSL-CM6A-LR","ssp119","r3i1p1f1","WSAF",0.224162669065345,0.670238531249993,0.545575353116902
"IPSL-CM6A-LR","ssp126","r3i1p1f1","WSAF",0.208852636093663,1.12481103125003,-1.23976670775968
"IPSL-CM6A-LR","ssp245","r3i1p1f1","WSAF",0.213725457525321,2.25950603125,-0.247222135740648
"IPSL-CM6A-LR","ssp370","r3i1p1f1","WSAF",0.221338010594281,3.74611253124999,-3.89041089255532
"IPSL-CM6A-LR","ssp460","r3i1p1f1","WSAF",0.228939592315403,2.78622053125002,-3.64536457478803
"IPSL-CM6A-LR","ssp585","r3i1p1f1","WSAF",0.237336176664242,4.74962903125004,-1.59651769012101
"IPSL-CM6A-LR","ssp119","r4i1p1f1","WSAF",0.213927806138698,0.729878031249996,-0.761742347027362
"IPSL-CM6A-LR","ssp126","r4i1p1f1","WSAF",0.186264793352733,1.06258003125004,0.381109593703766
"IPSL-CM6A-LR","ssp245","r4i1p1f1","WSAF",0.248964491196992,2.36225453125002,-1.24205181745403
"IPSL-CM6A-LR","ssp370","r4i1p1f1","WSAF",0.256226242506707,3.77755153125003,-1.94711025791968
"IPSL-CM6A-LR","ssp460","r4i1p1f1","WSAF",0.246598820886045,2.94383103125,-6.93261747351981
"IPSL-CM6A-LR","ssp585","r4i1p1f1","WSAF",0.257724996590598,4.85334153125001,-2.36123795540475
"IPSL-CM6A-LR","ssp245","r5i1p1f1","WSAF",0.231008141417425,2.48405853125001,-3.43125929505132
"IPSL-CM6A-LR","ssp370","r5i1p1f1","WSAF",0.242834725053964,3.68068353125,-3.35465727963326
"IPSL-CM6A-LR","ssp119","r6i1p1f1","WSAF",0.216000703902746,0.709098531249992,-0.00389854212859439
"IPSL-CM6A-LR","ssp126","r6i1p1f1","WSAF",0.204035726110592,1.21824653125003,-0.912343880199288
"IPSL-CM6A-LR","ssp245","r6i1p1f1","WSAF",0.258246935399942,2.44903403124999,-0.37102039085504
"IPSL-CM6A-LR","ssp370","r6i1p1f1","WSAF",0.249805011197091,3.75851653125,-1.90606741148656
"IPSL-CM6A-LR","ssp460","r6i1p1f1","WSAF",0.265179465933671,2.96006053125001,-5.32835790728301
"IPSL-CM6A-LR","ssp585","r6i1p1f1","WSAF",0.284204919496056,4.76285353125002,-5.72733780885327
"IPSL-CM6A-LR","ssp370","r7i1p1f1","WSAF",0.249378851787262,3.74210903124998,-7.10201749653227
"IPSL-CM6A-LR","ssp370","r8i1p1f1","WSAF",0.233262010492333,3.68535603125002,-4.25551250513373
"IPSL-CM6A-LR","ssp370","r9i1p1f1","WSAF",0.233372288009635,3.71400203125,-0.824944606403943
"IPSL-CM6A-LR","ssp245","r10i1p1f1","WSB",0.854477546475781,4.35316140624997,10.1332664681663
"IPSL-CM6A-LR","ssp370","r10i1p1f1","WSB",0.926546021638626,6.38564940624997,10.5949949659349
"IPSL-CM6A-LR","ssp245","r11i1p1f1","WSB",1.0007340158937,4.70171240625001,8.27851464297836
"IPSL-CM6A-LR","ssp119","r14i1p1f1","WSB",0.906323367747934,1.17557290624995,3.31742494441631
"IPSL-CM6A-LR","ssp126","r14i1p1f1","WSB",0.891500914426076,2.26154140624999,5.73857093323222
"IPSL-CM6A-LR","ssp245","r14i1p1f1","WSB",0.746058964796002,4.38257040625001,6.40500630684113
"IPSL-CM6A-LR","ssp370","r14i1p1f1","WSB",1.00325261494715,6.83808590625,13.0827786556854
"IPSL-CM6A-LR","ssp460","r14i1p1f1","WSB",1.00474990073326,5.27912790624998,4.21097755084519
"IPSL-CM6A-LR","ssp585","r14i1p1f1","WSB",0.854992901865182,8.80824690624996,13.5148818184768
"IPSL-CM6A-LR","ssp119","r1i1p1f1","WSB",0.906323769444884,1.41462390624997,2.23765599012827
"IPSL-CM6A-LR","ssp126","r1i1p1f1","WSB",0.883806990021699,2.51937840624998,2.88540142452505
"IPSL-CM6A-LR","ssp245","r1i1p1f1","WSB",1.01503181598474,4.19194840624999,7.30686396546595
"IPSL-CM6A-LR","ssp370","r1i1p1f1","WSB",0.848798229826345,6.51761040624996,10.0225298550527
"IPSL-CM6A-LR","ssp434","r1i1p1f1","WSB",0.926901324917977,2.99660190624996,6.23643785292022
"IPSL-CM6A-LR","ssp460","r1i1p1f1","WSB",0.780114968990403,5.27948140625,5.69542302415692
"IPSL-CM6A-LR","ssp585","r1i1p1f1","WSB",0.781918527055972,9.16130840624999,13.5679179103742
"IPSL-CM6A-LR","ssp245","r22i1p1f1","WSB",0.853723314932956,4.49065990624996,4.73363484311135
"IPSL-CM6A-LR","ssp245","r25i1p1f1","WSB",0.801988617774933,3.75939290625001,8.06398737197526
"IPSL-CM6A-LR","ssp119","r2i1p1f1","WSB",0.841835101538374,1.28436240625001,3.21253038121404
"IPSL-CM6A-LR","ssp126","r2i1p1f1","WSB",0.786626720264979,2.37106640624995,5.38840693956424
"IPSL-CM6A-LR","ssp245","r2i1p1f1","WSB",0.817525054569849,4.68822740625001,7.81595384650504
"IPSL-CM6A-LR","ssp370","r2i1p1f1","WSB",0.86502115956303,7.17177140625,12.2169952790872
"IPSL-CM6A-LR","ssp460","r2i1p1f1","WSB",0.967852511818138,5.23162690624997,9.25870869342613
"IPSL-CM6A-LR","ssp585","r2i1p1f1","WSB",0.747675051566404,8.65744990624995,13.1732803485179
"IPSL-CM6A-LR","ssp119","r3i1p1f1","WSB",0.926076590376938,1.14472990625001,1.6111528675055
"IPSL-CM6A-LR","ssp126","r3i1p1f1","WSB",0.918773658925033,2.23244790625,5.2627757362079
"IPSL-CM6A-LR","ssp245","r3i1p1f1","WSB",0.793530520448048,4.11643590624999,11.5745330263882
"IPSL-CM6A-LR","ssp370","r3i1p1f1","WSB",0.902181627772626,7.20016040625001,7.16900180130454
"IPSL-CM6A-LR","ssp460","r3i1p1f1","WSB",0.819039993049595,4.95215840624996,8.19269789815086
"IPSL-CM6A-LR","ssp585","r3i1p1f1","WSB",1.00249044801885,8.46828840625,11.7269294118681
"IPSL-CM6A-LR","ssp119","r4i1p1f1","WSB",0.924837356150533,1.63188190624999,3.83557709316395
"IPSL-CM6A-LR","ssp126","r4i1p1f1","WSB",0.967260045759007,2.29704390625,3.30482282337804
"IPSL-CM6A-LR","ssp245","r4i1p1f1","WSB",0.878231772186743,4.61354290624996,9.0373002150529
"IPSL-CM6A-LR","ssp370","r4i1p1f1","WSB",0.825697345830495,6.78584740625001,13.676050474235
"IPSL-CM6A-LR","ssp460","r4i1p1f1","WSB",0.871366398366711,5.14608090624995,10.5025978024766
"IPSL-CM6A-LR","ssp585","r4i1p1f1","WSB",0.96000349587156,8.62165240625001,11.6067146856742
