"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"MIROC6","ssp245","r31i1p1f1","RFE",0.487856193519981,2.87336604756126,11.7508704994213
"MIROC6","ssp585","r31i1p1f1","RFE",0.506835902785358,5.5094666486155,21.6336677354944
"MIROC6","ssp126","r32i1p1f1","RFE",0.532234278433649,1.54643396059919,10.2931621556756
"MIROC6","ssp245","r32i1p1f1","RFE",0.587749528210262,2.76414562083812,10.3595150325424
"MIROC6","ssp585","r32i1p1f1","RFE",0.466186626779489,5.27092564705896,20.7107487433013
"MIROC6","ssp126","r33i1p1f1","RFE",0.524631557835759,1.58465333522463,10.7032981157651
"MIROC6","ssp245","r33i1p1f1","RFE",0.450668816223148,2.90508507346755,12.5380065386575
"MIROC6","ssp585","r33i1p1f1","RFE",0.448391865008826,5.65514825896037,23.3931758441246
"MIROC6","ssp126","r34i1p1f1","RFE",0.58314238605651,1.31376748357417,6.93358806005172
"MIROC6","ssp245","r34i1p1f1","RFE",0.440506035405551,2.80437405767321,12.2889960934631
"MIROC6","ssp585","r34i1p1f1","RFE",0.547477489739813,5.66389027285157,22.3239687976223
"MIROC6","ssp126","r35i1p1f1","RFE",0.490293643228088,1.55397151449904,8.00909181844454
"MIROC6","ssp245","r35i1p1f1","RFE",0.531472150875388,2.90045888270981,11.7216354222502
"MIROC6","ssp585","r35i1p1f1","RFE",0.555335728197519,5.60826170538229,20.3771168376292
"MIROC6","ssp126","r36i1p1f1","RFE",0.498735098767684,1.21192990198057,7.94186972576175
"MIROC6","ssp245","r36i1p1f1","RFE",0.535000719210641,2.81069532851717,15.0748629800636
"MIROC6","ssp585","r36i1p1f1","RFE",0.474010229960059,5.52086841176549,21.9468424276002
"MIROC6","ssp126","r37i1p1f1","RFE",0.425247387120999,1.26784457165286,7.60854933991957
"MIROC6","ssp245","r37i1p1f1","RFE",0.463200142002193,2.67617371887457,13.4815323675487
"MIROC6","ssp585","r37i1p1f1","RFE",0.523723141878748,5.07942973403317,23.414828273911
"MIROC6","ssp126","r38i1p1f1","RFE",0.519941182845989,1.26429663735769,8.58532178272469
"MIROC6","ssp245","r38i1p1f1","RFE",0.547177522204808,2.66036654399312,11.6023894421811
"MIROC6","ssp585","r38i1p1f1","RFE",0.463515124851684,5.49257926021318,18.5908200837462
"MIROC6","ssp126","r39i1p1f1","RFE",0.532337679551566,1.669926573569,10.4240226371515
"MIROC6","ssp245","r39i1p1f1","RFE",0.625349867516868,2.54408685487635,13.3362580637374
"MIROC6","ssp585","r39i1p1f1","RFE",0.437259960382149,5.68979390005114,24.9951490527045
"MIROC6","ssp126","r3i1p1f1","RFE",0.479776582948283,1.15008647883349,9.04574775723437
"MIROC6","ssp245","r3i1p1f1","RFE",0.492137288544103,2.62755699556016,14.4785008642329
"MIROC6","ssp370","r3i1p1f1","RFE",0.467206531303468,4.16456009891465,15.9242527527173
"MIROC6","ssp585","r3i1p1f1","RFE",0.50410188193136,5.66634854441281,22.0816225568666
"MIROC6","ssp126","r40i1p1f1","RFE",0.457263615599194,1.70914865786182,9.37628809488945
"MIROC6","ssp245","r40i1p1f1","RFE",0.493763279661824,2.71923086869265,11.8571682380788
"MIROC6","ssp585","r40i1p1f1","RFE",0.43055448887153,5.30213861710621,21.7419232252324
"MIROC6","ssp126","r41i1p1f1","RFE",0.53257971143971,1.29644693386325,9.630103261398
"MIROC6","ssp245","r41i1p1f1","RFE",0.512219468082829,2.48426594724305,13.954603130681
"MIROC6","ssp585","r41i1p1f1","RFE",0.512619497807131,5.55871905886789,24.483133757635
"MIROC6","ssp126","r42i1p1f1","RFE",0.451308160808369,1.62660649277882,8.56231591034126
"MIROC6","ssp245","r42i1p1f1","RFE",0.49922755752435,2.67379504667673,13.8294305913357
"MIROC6","ssp585","r42i1p1f1","RFE",0.477573046389406,5.94705371614469,24.6560946598607
"MIROC6","ssp126","r43i1p1f1","RFE",0.550269417032728,1.54193946061497,11.6724031859843
"MIROC6","ssp245","r43i1p1f1","RFE",0.560690712181963,2.80384641606895,14.2316495644063
"MIROC6","ssp585","r43i1p1f1","RFE",0.488303017934042,5.4231038835793,20.9821738054399
"MIROC6","ssp126","r44i1p1f1","RFE",0.591198952857157,1.15765839023328,8.25931587499709
"MIROC6","ssp245","r44i1p1f1","RFE",0.420052142840877,2.95609005061033,15.9113155392664
"MIROC6","ssp585","r44i1p1f1","RFE",0.50222791852654,5.6753140606092,21.7989503194171
"MIROC6","ssp126","r45i1p1f1","RFE",0.555207562485406,1.44853559823554,10.1063733366972
"MIROC6","ssp245","r45i1p1f1","RFE",0.463114791471448,2.66879998474275,12.9149379883578
"MIROC6","ssp585","r45i1p1f1","RFE",0.56467482915638,5.34914607500184,23.0527805312927
"MIROC6","ssp126","r46i1p1f1","RFE",0.413907059372581,1.67628228973263,9.0106768680694
"MIROC6","ssp245","r46i1p1f1","RFE",0.618850099919559,2.81943065281229,13.6014579953457
"MIROC6","ssp585","r46i1p1f1","RFE",0.49996236309404,5.75525212442062,19.7380892744964
"MIROC6","ssp126","r47i1p1f1","RFE",0.510022561179299,1.51119019908816,7.35355952307374
"MIROC6","ssp245","r47i1p1f1","RFE",0.563117907507771,3.15909201032338,13.03997489432
"MIROC6","ssp585","r47i1p1f1","RFE",0.477211512557157,5.31891861366762,21.719892696708
"MIROC6","ssp126","r48i1p1f1","RFE",0.491285947492057,1.28234839609286,8.49482240147753
"MIROC6","ssp245","r48i1p1f1","RFE",0.477728736273727,2.63709441657079,13.9002943517238
"MIROC6","ssp585","r48i1p1f1","RFE",0.481455655598795,5.35250005311576,22.8821609472996
"MIROC6","ssp126","r49i1p1f1","RFE",0.453567240011626,1.39941585101263,10.7595165693162
"MIROC6","ssp245","r49i1p1f1","RFE",0.480077808127883,2.74453150125129,12.4219068139795
"MIROC6","ssp585","r49i1p1f1","RFE",0.503441215155505,5.4912550913765,20.430297669475
"MIROC6","ssp126","r4i1p1f1","RFE",0.507110687134296,1.6766434986643,8.41817661183956
"MIROC6","ssp585","r4i1p1f1","RFE",0.545613626300399,5.46627945118206,23.7688421318811
"MIROC6","ssp126","r50i1p1f1","RFE",0.445613720561761,1.01129840597548,7.63878167585456
"MIROC6","ssp245","r50i1p1f1","RFE",0.452329115534079,2.6113198332817,NA
"MIROC6","ssp585","r50i1p1f1","RFE",0.521287357106265,5.42786276201343,22.6764449574471
"MIROC6","ssp126","r5i1p1f1","RFE",0.491327481168405,1.55476183961218,9.67313344360415
"MIROC6","ssp585","r5i1p1f1","RFE",0.538470875840387,5.3285570366466,22.7012671030229
"MIROC6","ssp126","r6i1p1f1","RFE",0.507498938169797,1.45762482126059,7.77268609232307
"MIROC6","ssp585","r6i1p1f1","RFE",0.509243159365366,5.73842304094188,23.1925913622337
"MIROC6","ssp126","r7i1p1f1","RFE",0.472233847842964,1.32928166576573,8.2183384533816
"MIROC6","ssp585","r7i1p1f1","RFE",0.489343475648113,5.43401172306051,26.131293873961
"MIROC6","ssp126","r8i1p1f1","RFE",0.480778902226285,1.46694062959693,8.72124999599589
"MIROC6","ssp585","r8i1p1f1","RFE",0.579004740133323,5.50073253272262,23.2532695197964
"MIROC6","ssp126","r9i1p1f1","RFE",0.482097457413351,1.79613896373911,7.1605017362396
"MIROC6","ssp585","r9i1p1f1","RFE",0.478072182424451,5.49123813953588,21.7788679527311
"MIROC6","ssp126","r10i1p1f1","SAH",0.364480934355674,1.1034115344375,-6.7925374160505
"MIROC6","ssp585","r10i1p1f1","SAH",0.473229950065763,4.35705840663661,27.5060813452233
"MIROC6","ssp126","r11i1p1f1","SAH",0.358611810952395,1.03072677131678,-6.82348087283447
"MIROC6","ssp585","r11i1p1f1","SAH",0.454761265233891,4.46412643871855,24.5231945830264
"MIROC6","ssp126","r12i1p1f1","SAH",0.364668001306664,1.12829666082962,-0.9844979675575
"MIROC6","ssp585","r12i1p1f1","SAH",0.428623553344185,4.59264856726384,16.3309485356575
"MIROC6","ssp126","r13i1p1f1","SAH",0.441102104701759,1.14509865045949,-2.43154282530801
"MIROC6","ssp585","r13i1p1f1","SAH",0.406922482649535,4.49586405735801,16.9143147625237
"MIROC6","ssp126","r14i1p1f1","SAH",0.340658183054427,0.993423548918031,-2.80457859897565
"MIROC6","ssp585","r14i1p1f1","SAH",0.417583715972734,4.60845410059875,1.72306979359437
"MIROC6","ssp126","r15i1p1f1","SAH",0.373188173855009,1.07659634065863,-7.24608529595812
"MIROC6","ssp585","r15i1p1f1","SAH",0.470222532764795,4.68635824979896,9.37736108963066
"MIROC6","ssp126","r16i1p1f1","SAH",0.325403814787766,1.02945975607417,4.23106671175999
"MIROC6","ssp585","r16i1p1f1","SAH",0.40804300279086,4.5304740825228,13.8017205655904
"MIROC6","ssp126","r17i1p1f1","SAH",0.345891085110954,0.981894468171106,1.48468612225322
"MIROC6","ssp585","r17i1p1f1","SAH",0.443102337060139,4.49150066160001,17.605661330771
"MIROC6","ssp126","r18i1p1f1","SAH",0.29120248580879,1.2343301728493,-13.2563945988988
"MIROC6","ssp585","r18i1p1f1","SAH",0.369321369491434,4.59019145422366,14.5960325010961
"MIROC6","ssp126","r19i1p1f1","SAH",0.390339243183544,1.13339455212332,0.0341615499328896
"MIROC6","ssp585","r19i1p1f1","SAH",0.388078561404637,4.62905813658858,11.6369055206407
"MIROC6","ssp119","r1i1p1f1","SAH",0.410375441664234,0.693965629117372,-5.44638367386398
"MIROC6","ssp126","r1i1p1f1","SAH",0.380775519342567,1.05046650325312,-4.36281822544691
"MIROC6","ssp245","r1i1p1f1","SAH",0.407275801345122,2.12194112785437,2.5019710095757
"MIROC6","ssp370","r1i1p1f1","SAH",0.365443368127492,3.2923871253434,21.4026190577733
"MIROC6","ssp434","r1i1p1f1","SAH",0.441850262458176,1.64591664150549,0.14285804160612
"MIROC6","ssp460","r1i1p1f1","SAH",0.474643556072458,2.70473975877815,8.84677326176023
"MIROC6","ssp585","r1i1p1f1","SAH",0.439502804318525,4.59439210354822,10.2142264083532
"MIROC6","ssp126","r20i1p1f1","SAH",0.373370754926649,1.06776855665055,-8.41063047144688
"MIROC6","ssp585","r20i1p1f1","SAH",0.388926389277314,4.47850482995239,21.5388887502717
"MIROC6","ssp126","r21i1p1f1","SAH",0.329307661035475,1.00777953433061,-6.99114829475764
"MIROC6","ssp245","r21i1p1f1","SAH",0.365021819401615,2.3295570058113,-6.33082469465849
"MIROC6","ssp585","r21i1p1f1","SAH",0.472562997218688,4.423645200333,24.6300601348481
"MIROC6","ssp126","r22i1p1f1","SAH",0.356260967464183,1.25158348189274,-1.11227203736771
"MIROC6","ssp245","r22i1p1f1","SAH",0.353337640407216,2.14199057678616,NA
"MIROC6","ssp585","r22i1p1f1","SAH",0.466903698070863,4.47738235549866,30.171680862743
"MIROC6","ssp126","r23i1p1f1","SAH",0.406167527505636,1.03086380791893,-7.98603566477946
"MIROC6","ssp245","r23i1p1f1","SAH",0.392065123574394,2.23034553851335,5.02081374064471
"MIROC6","ssp585","r23i1p1f1","SAH",0.441794137626227,4.47849733568665,31.7372114316686
"MIROC6","ssp126","r24i1p1f1","SAH",0.352692971554214,1.00847315953911,-1.98337905155577
"MIROC6","ssp245","r24i1p1f1","SAH",0.382617546968724,2.26988949830968,1.46501456183811
"MIROC6","ssp585","r24i1p1f1","SAH",0.4409191989998,4.55755691222862,15.2671254508865
"MIROC6","ssp126","r25i1p1f1","SAH",0.348727509300652,1.05823103723577,-10.8129346639746
"MIROC6","ssp245","r25i1p1f1","SAH",0.441372430644866,2.24404228068494,-3.78382522967888
"MIROC6","ssp585","r25i1p1f1","SAH",0.414918448919015,4.57283565618701,6.40579328455167
"MIROC6","ssp126","r26i1p1f1","SAH",0.363882235733528,1.16727963353776,-11.1682076408856
"MIROC6","ssp245","r26i1p1f1","SAH",0.404977906252406,2.1851896687204,7.48398972524004
"MIROC6","ssp585","r26i1p1f1","SAH",0.400838603984127,4.25926413157202,33.3959670606522
"MIROC6","ssp126","r27i1p1f1","SAH",0.43657789362083,1.08901925747267,-1.75954508899825
"MIROC6","ssp245","r27i1p1f1","SAH",0.439507599378853,2.13541443989772,-1.55941968878204
"MIROC6","ssp585","r27i1p1f1","SAH",0.453073132579743,4.48942758934123,17.252196496243
"MIROC6","ssp126","r28i1p1f1","SAH",0.365527861740798,1.00061301180062,-8.67814068082032
"MIROC6","ssp245","r28i1p1f1","SAH",0.328961315632208,2.20697051580396,3.04418823010537
"MIROC6","ssp585","r28i1p1f1","SAH",0.335600278013878,4.55517223314763,9.76229637398251
"MIROC6","ssp126","r29i1p1f1","SAH",0.371764243262062,1.06106202947353,-2.9587250478848
"MIROC6","ssp245","r29i1p1f1","SAH",0.379058194185816,2.1779141209521,-0.872257849159614
"MIROC6","ssp585","r29i1p1f1","SAH",0.435746938035464,4.5140765272007,24.2944169436629
"MIROC6","ssp126","r2i1p1f1","SAH",0.401828634420664,1.02507202716561,-6.7965072942902
"MIROC6","ssp245","r2i1p1f1","SAH",0.423579176115615,2.10741487480612,12.9049743336005
"MIROC6","ssp370","r2i1p1f1","SAH",0.377873767242103,3.37812512196399,10.7565067941788
"MIROC6","ssp585","r2i1p1f1","SAH",0.35951566862469,4.52061434868807,14.386018320854
"MIROC6","ssp126","r30i1p1f1","SAH",0.347706942688851,0.884109590403341,7.90592956963567
"MIROC6","ssp245","r30i1p1f1","SAH",0.458057554242532,2.24362407951844,8.14981995576593
"MIROC6","ssp585","r30i1p1f1","SAH",0.413933609117637,4.47103563513866,27.2730603665504
"MIROC6","ssp126","r31i1p1f1","SAH",0.3573196923144,1.18830486425537,-4.70257041661115
"MIROC6","ssp245","r31i1p1f1","SAH",0.446101866098912,2.26087519608222,4.02672856620798
"MIROC6","ssp585","r31i1p1f1","SAH",0.404343610749133,4.52747982653852,34.1125327953013
"MIROC6","ssp126","r32i1p1f1","SAH",0.411328042469711,1.04553878088711,-1.99640693380203
"MIROC6","ssp245","r32i1p1f1","SAH",0.436292967797154,2.16332274971757,8.94727533171831
"MIROC6","ssp585","r32i1p1f1","SAH",0.398779688789761,4.3854771565961,33.0359810132433
"MIROC6","ssp126","r33i1p1f1","SAH",0.397230045138167,1.23530141371202,-8.65182548596376
"MIROC6","ssp245","r33i1p1f1","SAH",0.370755442420407,2.13689172611305,6.39728364016662
"MIROC6","ssp585","r33i1p1f1","SAH",0.387729029053391,4.40016303626663,30.201888939285
"MIROC6","ssp126","r34i1p1f1","SAH",0.351324946489702,0.992357056066965,-4.79897206041638
"MIROC6","ssp245","r34i1p1f1","SAH",0.366494517428304,2.30887673930914,4.2193180244399
"MIROC6","ssp585","r34i1p1f1","SAH",0.403116663709274,4.60392779675351,9.5229696060452
"MIROC6","ssp126","r35i1p1f1","SAH",0.425923581721621,1.05959230183112,2.02822992036897
"MIROC6","ssp245","r35i1p1f1","SAH",0.435786138137389,2.21929480349098,11.5561295428987
"MIROC6","ssp585","r35i1p1f1","SAH",0.419960243709345,4.5490763498845,32.0399795148455
"MIROC6","ssp126","r36i1p1f1","SAH",0.419963716811458,1.09552922355715,-5.62660781285798
"MIROC6","ssp245","r36i1p1f1","SAH",0.407349727920758,2.29575478980689,-7.98556114520008
"MIROC6","ssp585","r36i1p1f1","SAH",0.423042666870728,4.50263112407578,20.9404492553385
"MIROC6","ssp126","r37i1p1f1","SAH",0.349711519112149,1.02436239420445,-5.51069352268412
"MIROC6","ssp245","r37i1p1f1","SAH",0.379811527214728,2.16427365537157,-1.54536037211865
"MIROC6","ssp585","r37i1p1f1","SAH",0.470613628858493,4.52125275550719,10.1968539095469
"MIROC6","ssp126","r38i1p1f1","SAH",0.386182904809419,1.05508808892813,-10.0683106699861
"MIROC6","ssp245","r38i1p1f1","SAH",0.405586365242528,2.29219789231303,-9.2143306606769
"MIROC6","ssp585","r38i1p1f1","SAH",0.476157708355235,4.46780135110805,20.2833214237599
"MIROC6","ssp126","r39i1p1f1","SAH",0.379714546436927,1.01833007651874,-6.58216948980241
"MIROC6","ssp245","r39i1p1f1","SAH",0.383263678186304,2.15526018434082,16.6736857436205
"MIROC6","ssp585","r39i1p1f1","SAH",0.439085524438838,4.57134708945512,19.3416675433906
"MIROC6","ssp126","r3i1p1f1","SAH",0.375686858089974,1.0672678711627,-0.202640354439618
"MIROC6","ssp245","r3i1p1f1","SAH",0.398276631270421,2.22059055397619,0.825488118460107
"MIROC6","ssp370","r3i1p1f1","SAH",0.44061929008264,3.27264931665292,18.0795836815244
"MIROC6","ssp585","r3i1p1f1","SAH",0.408076043354109,4.57902602010722,18.684884651352
"MIROC6","ssp126","r40i1p1f1","SAH",0.427008826686158,1.1912731772149,-2.2677701476632
"MIROC6","ssp245","r40i1p1f1","SAH",0.39815205291302,2.13667185920968,-0.0437487078964054
"MIROC6","ssp585","r40i1p1f1","SAH",0.391390524729018,4.46537554876465,20.2230938724966
"MIROC6","ssp126","r41i1p1f1","SAH",0.421006950289136,1.09062063609184,2.62024088904042
"MIROC6","ssp245","r41i1p1f1","SAH",0.444165811523684,2.17786211742759,14.9737815220598
"MIROC6","ssp585","r41i1p1f1","SAH",0.445377504944261,4.37381024462155,28.1224342327561
"MIROC6","ssp126","r42i1p1f1","SAH",0.417234677334801,1.01079272055142,5.636961806726
"MIROC6","ssp245","r42i1p1f1","SAH",0.35031467715453,2.25933954244209,2.2527907736627
"MIROC6","ssp585","r42i1p1f1","SAH",0.423731776274075,4.51093793693173,22.1939800441978
"MIROC6","ssp126","r43i1p1f1","SAH",0.400453467003171,1.04278842424105,-0.923261433797749
"MIROC6","ssp245","r43i1p1f1","SAH",0.435065406332201,2.257232607893,-3.1282710325971
"MIROC6","ssp585","r43i1p1f1","SAH",0.430950912442485,4.5660497702296,12.3162630187135
"MIROC6","ssp126","r44i1p1f1","SAH",0.412020980626501,1.09720427919262,-5.65774474835934
"MIROC6","ssp245","r44i1p1f1","SAH",0.454385652674951,2.32762777786678,-0.49391902581346
"MIROC6","ssp585","r44i1p1f1","SAH",0.436522476331794,4.60050427718892,14.3291090563935
"MIROC6","ssp126","r45i1p1f1","SAH",0.426018736364488,0.974554011185489,3.84593245732668
"MIROC6","ssp245","r45i1p1f1","SAH",0.380293293614676,2.27547455798731,-3.83810165066714
"MIROC6","ssp585","r45i1p1f1","SAH",0.43348220016391,4.48497291117559,30.9807179648589
"MIROC6","ssp126","r46i1p1f1","SAH",0.383566875981658,1.05690655723441,5.46926155607702
"MIROC6","ssp245","r46i1p1f1","SAH",0.407034614314135,2.1934897863668,19.9405593804005
"MIROC6","ssp585","r46i1p1f1","SAH",0.435833360092004,4.46154312045013,26.746780873416
"MIROC6","ssp126","r47i1p1f1","SAH",0.404327470827678,1.1333808325428,-11.3244153228647
"MIROC6","ssp245","r47i1p1f1","SAH",0.434327988995271,2.29949040888135,-0.11415158153136
"MIROC6","ssp585","r47i1p1f1","SAH",0.449023372158466,4.46682191065923,23.0136529746213
"MIROC6","ssp126","r48i1p1f1","SAH",0.407271866770886,1.10818232986844,-8.69614635212813
"MIROC6","ssp245","r48i1p1f1","SAH",0.426841195504598,2.16978901372454,9.96593351487975
"MIROC6","ssp585","r48i1p1f1","SAH",0.454240065543969,4.65929493026783,3.95326907749738
"MIROC6","ssp126","r49i1p1f1","SAH",0.450779881638457,1.17659970033674,-4.04536042084177
"MIROC6","ssp245","r49i1p1f1","SAH",0.427986036726543,2.15217479204483,-3.19346840510972
"MIROC6","ssp585","r49i1p1f1","SAH",0.425883963377021,4.66160235928032,3.11846827750056
"MIROC6","ssp126","r4i1p1f1","SAH",0.313401518512009,1.09059179961042,1.58798064794406
"MIROC6","ssp585","r4i1p1f1","SAH",0.436362763584803,4.59801410089869,9.46899400062581
"MIROC6","ssp126","r50i1p1f1","SAH",0.390738805028071,1.08283247440625,3.49614988650564
"MIROC6","ssp245","r50i1p1f1","SAH",0.447137353352138,2.21555028428406,NA
"MIROC6","ssp585","r50i1p1f1","SAH",0.420123609367141,4.43168499256814,20.2271477392971
"MIROC6","ssp126","r5i1p1f1","SAH",0.472237703610312,1.18130899979218,1.08231106845379
"MIROC6","ssp585","r5i1p1f1","SAH",0.388927440862525,4.50005831236649,21.346734320703
"MIROC6","ssp126","r6i1p1f1","SAH",0.354302216280971,1.160666382763,0.818699229312524
"MIROC6","ssp585","r6i1p1f1","SAH",0.417057961483882,4.49131856465931,21.7104115059976
"MIROC6","ssp126","r7i1p1f1","SAH",0.393470216258567,0.941166129498356,7.70535831383183
"MIROC6","ssp585","r7i1p1f1","SAH",0.391813470159673,4.5537355441146,14.771166307309
"MIROC6","ssp126","r8i1p1f1","SAH",0.369632269751979,1.13463292008817,-9.52525471069498
"MIROC6","ssp585","r8i1p1f1","SAH",0.425665137843244,4.48937616248008,11.7793175042204
"MIROC6","ssp126","r9i1p1f1","SAH",0.361270095551293,1.04815130668322,-6.80663751848614
"MIROC6","ssp585","r9i1p1f1","SAH",0.444373191894002,4.53047329368661,16.5927900279013
"MIROC6","ssp126","r10i1p1f1","SAM",0.783593930362727,0.932412493403774,1.72077130255908
"MIROC6","ssp585","r10i1p1f1","SAM",0.883441928018799,3.82240628001369,2.87641179066497
"MIROC6","ssp126","r11i1p1f1","SAM",0.883112646252047,1.24178509962496,-0.994517790868056
"MIROC6","ssp585","r11i1p1f1","SAM",1.01836702204143,4.30205363157188,0.240323165387121
"MIROC6","ssp126","r12i1p1f1","SAM",0.732366011115632,1.0812394942472,1.52746070945568
"MIROC6","ssp585","r12i1p1f1","SAM",0.893128034571557,3.77531094919351,5.40062598075338
"MIROC6","ssp126","r13i1p1f1","SAM",0.893708801117676,1.24893276912331,-1.24925870035401
"MIROC6","ssp585","r13i1p1f1","SAM",0.922659417627255,3.95358092991836,2.66058230362247
"MIROC6","ssp126","r14i1p1f1","SAM",0.850244269285912,0.923063310078476,2.02315781898276
"MIROC6","ssp585","r14i1p1f1","SAM",0.867182223005745,4.07448546650329,2.28636532491337
"MIROC6","ssp126","r15i1p1f1","SAM",0.791304778916193,1.33678531846141,-1.43618711662307
"MIROC6","ssp585","r15i1p1f1","SAM",0.888731219459144,4.03637814222043,2.59898008528368
"MIROC6","ssp126","r16i1p1f1","SAM",0.669905329022772,0.983311314901641,1.39378887267147
"MIROC6","ssp585","r16i1p1f1","SAM",0.878635368919096,4.12117101081935,1.14676893866921
"MIROC6","ssp126","r17i1p1f1","SAM",0.882151881463756,0.988861124710581,2.21491023937863
"MIROC6","ssp585","r17i1p1f1","SAM",0.878572690770007,4.15738212402118,0.573104461439126
"MIROC6","ssp126","r18i1p1f1","SAM",0.732774861872948,1.23231632713316,-1.34877132083323
