"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"CanESM5","ssp119","r1i1p1f1","WCE",0.486953050867936,1.55383680554456,10.8264476776862
"CanESM5","ssp126","r1i1p1f1","WCE",0.603530408832734,2.22725427443817,15.0196930292863
"CanESM5","ssp245","r1i1p1f1","WCE",0.406689830349171,3.76695229427543,17.4240593228523
"CanESM5","ssp370","r1i1p1f1","WCE",0.554025681104817,5.51419207597638,14.0951746615984
"CanESM5","ssp434","r1i1p1f1","WCE",0.421096022557006,3.40504469928067,10.6643316594665
"CanESM5","ssp460","r1i1p1f1","WCE",0.499169512475877,4.72052020916016,17.9383049305749
"CanESM5","ssp585","r1i1p1f1","WCE",0.499455133356683,6.9526298302913,19.099371356902
"CanESM5","ssp119","r20i1p1f1","WCE",0.568968759201822,1.26866378349047,11.0311797011925
"CanESM5","ssp126","r20i1p1f1","WCE",0.530085547904896,2.08324024226243,12.5448506135505
"CanESM5","ssp245","r20i1p1f1","WCE",0.461024991175873,3.63222734516268,17.8599484678677
"CanESM5","ssp370","r20i1p1f1","WCE",0.486206419045223,5.63105471533692,15.2548508046934
"CanESM5","ssp585","r20i1p1f1","WCE",0.472587620375372,6.82894117601461,16.2069058719618
"CanESM5","ssp119","r21i1p1f1","WCE",0.51228192391644,1.21035817532623,6.39629194310485
"CanESM5","ssp126","r21i1p1f1","WCE",0.576099279719508,2.11137105356147,10.6543982033461
"CanESM5","ssp245","r21i1p1f1","WCE",0.492227373938308,3.80234011836984,12.1152142053573
"CanESM5","ssp370","r21i1p1f1","WCE",0.430740530119636,5.86352958155493,15.7703443158366
"CanESM5","ssp585","r21i1p1f1","WCE",0.475113222717832,7.001959399496,12.136080108789
"CanESM5","ssp119","r22i1p1f1","WCE",0.607810546615685,1.38955429894821,8.22284048840086
"CanESM5","ssp126","r22i1p1f1","WCE",0.525160350158072,1.83853742701581,13.1125728771722
"CanESM5","ssp245","r22i1p1f1","WCE",0.501640522340985,3.57961301627677,15.0241243629511
"CanESM5","ssp370","r22i1p1f1","WCE",0.487703485432275,5.75836236396668,11.589188711763
"CanESM5","ssp585","r22i1p1f1","WCE",0.438404287383314,6.87924740351428,15.6353900522194
"CanESM5","ssp119","r23i1p1f1","WCE",0.565924404604808,1.14867858213938,12.6972431152922
"CanESM5","ssp126","r23i1p1f1","WCE",0.524324966164723,2.18466197883561,8.19635518950426
"CanESM5","ssp245","r23i1p1f1","WCE",0.469783103135936,3.84077176512289,18.3640433821417
"CanESM5","ssp370","r23i1p1f1","WCE",0.500372915624156,5.65593572561028,18.109833208527
"CanESM5","ssp585","r23i1p1f1","WCE",0.427102085041985,6.91759851240136,16.1214447660688
"CanESM5","ssp119","r24i1p1f1","WCE",0.553210824685139,1.37904173223922,7.94783247992845
"CanESM5","ssp126","r24i1p1f1","WCE",0.438800900405395,2.11507719983791,12.0127941373489
"CanESM5","ssp245","r24i1p1f1","WCE",0.546672975242283,3.57362138841938,14.6135958442443
"CanESM5","ssp370","r24i1p1f1","WCE",0.462987681715839,5.96064771171893,13.2382532993984
"CanESM5","ssp585","r24i1p1f1","WCE",0.511276831081566,6.9059915717383,15.7068473522381
"CanESM5","ssp119","r25i1p1f1","WCE",0.521756812439473,1.19528287543039,10.2573562447587
"CanESM5","ssp126","r25i1p1f1","WCE",0.509810180697343,1.98749759990466,9.35945051467643
"CanESM5","ssp245","r25i1p1f1","WCE",0.602707209383435,3.90630852266656,17.0790260036593
"CanESM5","ssp370","r25i1p1f1","WCE",0.467487209058481,5.66847130176484,13.421612512894
"CanESM5","ssp585","r25i1p1f1","WCE",0.505099559762005,6.81926591982131,20.8097481854219
"CanESM5","ssp119","r2i1p1f1","WCE",0.502942799921437,1.26177215268689,8.41705298229652
"CanESM5","ssp126","r2i1p1f1","WCE",0.568620696228396,2.05915135776559,15.3653760134982
"CanESM5","ssp245","r2i1p1f1","WCE",0.41988130120841,3.58500399006579,19.0662718459029
"CanESM5","ssp370","r2i1p1f1","WCE",0.527908480636075,5.63260223831338,15.7674783411019
"CanESM5","ssp434","r2i1p1f1","WCE",0.51538971930532,2.92549061258512,15.9450292710583
"CanESM5","ssp460","r2i1p1f1","WCE",0.510691681275176,4.79979190032799,15.2654253625001
"CanESM5","ssp585","r2i1p1f1","WCE",0.528343847159595,6.86782059326765,17.0545534821041
"CanESM5","ssp119","r3i1p1f1","WCE",0.554707626724982,1.8393893361249,7.79660768642533
"CanESM5","ssp126","r3i1p1f1","WCE",0.448501342242799,2.06074059863164,14.94066585872
"CanESM5","ssp245","r3i1p1f1","WCE",0.514543826397705,3.81239804481174,16.8681174188351
"CanESM5","ssp370","r3i1p1f1","WCE",0.431268173116039,5.86578324789332,11.6444410259102
"CanESM5","ssp434","r3i1p1f1","WCE",0.520430888790442,3.53816359555441,13.1844140202883
"CanESM5","ssp460","r3i1p1f1","WCE",0.515264020494692,4.83793996860271,16.2342861250901
"CanESM5","ssp585","r3i1p1f1","WCE",0.44957021163577,7.01267313640204,18.3864016395916
"CanESM5","ssp119","r4i1p1f1","WCE",0.509343689279613,1.58173559393038,7.02426340429557
"CanESM5","ssp126","r4i1p1f1","WCE",0.491967668884485,1.91413888499068,11.6015773559539
"CanESM5","ssp245","r4i1p1f1","WCE",0.47953491133478,3.7724002673109,20.1691320277665
"CanESM5","ssp370","r4i1p1f1","WCE",0.496575571047581,5.61681532910211,14.749079023375
"CanESM5","ssp434","r4i1p1f1","WCE",0.471557130563522,3.5276817767766,13.3741911557761
"CanESM5","ssp460","r4i1p1f1","WCE",0.46845577745893,4.73273242526767,16.4360011650654
"CanESM5","ssp585","r4i1p1f1","WCE",0.451584287493899,6.80703307447567,18.9806772079595
"CanESM5","ssp119","r5i1p1f1","WCE",0.529686174641695,1.50765170695729,11.3299971491887
"CanESM5","ssp126","r5i1p1f1","WCE",0.520882468681066,1.99161992382608,14.4782235405907
"CanESM5","ssp245","r5i1p1f1","WCE",0.535698536660037,3.83055678977536,20.5891793467408
"CanESM5","ssp370","r5i1p1f1","WCE",0.552214822954552,5.89099638503944,16.3235023693234
"CanESM5","ssp434","r5i1p1f1","WCE",0.459180384957534,3.25614736534698,17.4379644797099
"CanESM5","ssp460","r5i1p1f1","WCE",0.460633576149832,4.69225383550605,12.4108350962938
"CanESM5","ssp585","r5i1p1f1","WCE",0.42399636696355,6.96954448156441,20.7994022692417
"CanESM5","ssp119","r6i1p1f1","WCE",0.472927336929959,1.64572028724456,8.37819029895756
"CanESM5","ssp126","r6i1p1f1","WCE",0.475462431923659,1.90540751341405,12.6489135701112
"CanESM5","ssp245","r6i1p1f1","WCE",0.468339452199636,3.60551601120937,20.0226235033762
"CanESM5","ssp370","r6i1p1f1","WCE",0.508643117968254,5.56730843589611,15.1880472273078
"CanESM5","ssp585","r6i1p1f1","WCE",0.446375176971208,6.92155172223056,15.4364637697351
"CanESM5","ssp119","r7i1p1f1","WCE",0.475374769453668,1.33362119521558,13.1174767666064
"CanESM5","ssp126","r7i1p1f1","WCE",0.541755077044873,2.26561961464773,11.7854729569377
"CanESM5","ssp245","r7i1p1f1","WCE",0.543389125141848,3.56121232617642,14.0306434417238
"CanESM5","ssp370","r7i1p1f1","WCE",0.508099387593957,5.87566411604394,17.2249440823437
"CanESM5","ssp585","r7i1p1f1","WCE",0.511373851441351,7.05920444306548,16.122556801887
"CanESM5","ssp119","r8i1p1f1","WCE",0.532767215362605,1.24107726044537,11.8307462854396
"CanESM5","ssp126","r8i1p1f1","WCE",0.503676306595589,2.25031352778547,9.61947247709024
"CanESM5","ssp245","r8i1p1f1","WCE",0.506065583658005,3.63486171608611,16.8187846592002
"CanESM5","ssp370","r8i1p1f1","WCE",0.471139293539635,5.9151684384463,11.2748546827251
"CanESM5","ssp585","r8i1p1f1","WCE",0.47050794307892,7.10460620149308,16.0646855640722
"CanESM5","ssp119","r9i1p1f1","WCE",0.583122434394135,1.24305900320866,9.2859305770144
"CanESM5","ssp126","r9i1p1f1","WCE",0.550790214754653,2.24488476268368,13.24824015371
"CanESM5","ssp245","r9i1p1f1","WCE",0.530989479194339,3.85283797011022,17.6202475586706
"CanESM5","ssp370","r9i1p1f1","WCE",0.422914912074779,5.69569777618233,15.0268312763689
"CanESM5","ssp585","r9i1p1f1","WCE",0.474546134773163,6.97112184175273,17.3303390085084
"CanESM5","ssp119","r10i1p1f1","WNA",0.589745363258848,1.24260860234335,8.24600599314701
"CanESM5","ssp126","r10i1p1f1","WNA",0.530883941695453,2.25233646165015,10.1483461129785
"CanESM5","ssp245","r10i1p1f1","WNA",0.550838292360906,3.96162204045385,8.10000120743971
"CanESM5","ssp370","r10i1p1f1","WNA",0.554406225014985,5.95415285234213,14.2848464512038
"CanESM5","ssp585","r10i1p1f1","WNA",0.565353507085633,7.52706174534586,16.9364791459009
"CanESM5","ssp119","r11i1p1f1","WNA",0.576946777088658,1.46755143093947,5.01884867538171
"CanESM5","ssp126","r11i1p1f1","WNA",0.552350611468514,2.1719795594106,3.63803596918164
"CanESM5","ssp245","r11i1p1f1","WNA",0.628322758054954,4.04447968407095,9.76469444084642
"CanESM5","ssp370","r11i1p1f1","WNA",0.578730619629825,6.19543647195292,17.3138820433472
"CanESM5","ssp585","r11i1p1f1","WNA",0.587661807616429,7.30324306666819,18.3111436587861
"CanESM5","ssp119","r12i1p1f1","WNA",0.580414961250704,1.62615199418786,10.8301685861532
"CanESM5","ssp126","r12i1p1f1","WNA",0.551729122511006,2.26540701275417,6.60866062368343
"CanESM5","ssp245","r12i1p1f1","WNA",0.578513742206343,4.06637020969254,5.73810807522371
"CanESM5","ssp370","r12i1p1f1","WNA",0.54815824213364,6.14582396488368,18.3736383764574
"CanESM5","ssp585","r12i1p1f1","WNA",0.570889764469434,7.36367792272119,24.2132169827585
"CanESM5","ssp119","r13i1p1f1","WNA",0.54281628806483,1.57393198673054,3.59851294530992
"CanESM5","ssp126","r13i1p1f1","WNA",0.600759007422716,2.12727637397512,15.0893353548769
"CanESM5","ssp245","r13i1p1f1","WNA",0.553695172419801,3.58852482110717,14.6871946905193
"CanESM5","ssp370","r13i1p1f1","WNA",0.533629677875912,6.01981485873353,14.1786573350244
"CanESM5","ssp585","r13i1p1f1","WNA",0.613701107533479,7.10318416062671,19.3673890000147
"CanESM5","ssp119","r14i1p1f1","WNA",0.539952871919371,1.43954411447095,6.10270611174759
"CanESM5","ssp126","r14i1p1f1","WNA",0.545821142800416,2.48619397085741,8.82911817839557
"CanESM5","ssp245","r14i1p1f1","WNA",0.586249772227842,3.56557593788244,11.0001325283978
"CanESM5","ssp370","r14i1p1f1","WNA",0.597322324929734,6.02864530601039,13.4881683077134
"CanESM5","ssp585","r14i1p1f1","WNA",0.51041641169334,7.61070670420816,12.380671178616
"CanESM5","ssp119","r15i1p1f1","WNA",0.623859027717726,1.53262565953008,10.1705891153313
"CanESM5","ssp126","r15i1p1f1","WNA",0.514384036152965,2.5057985678319,9.488074005194
"CanESM5","ssp245","r15i1p1f1","WNA",0.566161177587359,3.68748253200579,9.61158883189198
"CanESM5","ssp370","r15i1p1f1","WNA",0.567298313509244,6.14355587248366,13.2871015248729
"CanESM5","ssp585","r15i1p1f1","WNA",0.560987297918282,7.26507765132732,18.4950753973061
"CanESM5","ssp119","r16i1p1f1","WNA",0.533670430266954,1.71720196718405,5.23506486551494
"CanESM5","ssp126","r16i1p1f1","WNA",0.551693787635369,2.45782768396924,11.6709644902572
"CanESM5","ssp245","r16i1p1f1","WNA",0.558110674850143,3.87490833664356,9.24225843104523
"CanESM5","ssp370","r16i1p1f1","WNA",0.570503773318244,6.0860924832329,18.0778580705674
"CanESM5","ssp585","r16i1p1f1","WNA",0.504907349552987,7.41344989912614,15.5102192381387
"CanESM5","ssp119","r17i1p1f1","WNA",0.61531157505278,1.53486177098017,7.55844105151301
"CanESM5","ssp126","r17i1p1f1","WNA",0.517528334695662,2.22955446066874,7.32521644920729
"CanESM5","ssp245","r17i1p1f1","WNA",0.538402329131533,3.76863600336986,13.6086475608404
"CanESM5","ssp370","r17i1p1f1","WNA",0.565434547621666,6.00796996204258,14.0205092554111
"CanESM5","ssp585","r17i1p1f1","WNA",0.523018997043334,7.42226304455477,17.2691761201636
"CanESM5","ssp119","r18i1p1f1","WNA",0.589069422001384,1.43686104182177,5.7736100598346
"CanESM5","ssp126","r18i1p1f1","WNA",0.557502102060679,2.07168818165354,10.305198570712
"CanESM5","ssp245","r18i1p1f1","WNA",0.50012373331779,3.90553089181225,15.7789855716089
"CanESM5","ssp370","r18i1p1f1","WNA",0.555694627014787,5.98250388422565,15.6790646477487
"CanESM5","ssp585","r18i1p1f1","WNA",0.54462809814936,7.05978265338223,17.9746772932677
"CanESM5","ssp119","r19i1p1f1","WNA",0.576185294958816,1.42849449078835,8.30074921828401
"CanESM5","ssp126","r19i1p1f1","WNA",0.587539122224606,2.58991559520803,7.89848410180861
"CanESM5","ssp245","r19i1p1f1","WNA",0.518294125707656,3.93015946968353,9.38424870121114
"CanESM5","ssp370","r19i1p1f1","WNA",0.532792936452896,5.88878856671801,14.0652603340764
"CanESM5","ssp585","r19i1p1f1","WNA",0.505567659135181,7.24249852232396,25.2066765569358
"CanESM5","ssp119","r1i1p1f1","WNA",0.57999076086319,1.59801789999779,7.2135910711975
"CanESM5","ssp126","r1i1p1f1","WNA",0.522064953013054,2.17399424421575,7.61621334116738
"CanESM5","ssp245","r1i1p1f1","WNA",0.578239471755934,4.01026775450646,10.4367101281587
"CanESM5","ssp370","r1i1p1f1","WNA",0.703218081346324,5.94629392198948,13.7017111310443
"CanESM5","ssp434","r1i1p1f1","WNA",0.571467434954178,3.29415041021502,11.3266536886824
"CanESM5","ssp460","r1i1p1f1","WNA",0.567088289011647,4.79145164200878,7.69115464332915
"CanESM5","ssp585","r1i1p1f1","WNA",0.592038856621139,7.47696732272101,11.7866099678845
"CanESM5","ssp119","r20i1p1f1","WNA",0.568896039918932,1.4452451461076,8.64591965056332
"CanESM5","ssp126","r20i1p1f1","WNA",0.631516036460041,2.0743493245472,5.93001226662499
"CanESM5","ssp245","r20i1p1f1","WNA",0.613979672535506,4.01712516012878,7.11125525074235
"CanESM5","ssp370","r20i1p1f1","WNA",0.552227730343995,6.19512000364,10.5751288808036
"CanESM5","ssp585","r20i1p1f1","WNA",0.612710886607521,7.30224135203639,13.6398518505164
"CanESM5","ssp119","r21i1p1f1","WNA",0.57649303213994,1.16351869513238,8.94119131203115
"CanESM5","ssp126","r21i1p1f1","WNA",0.510289235649076,2.21284834591353,9.93943374579201
"CanESM5","ssp245","r21i1p1f1","WNA",0.542341112646124,4.08755943516633,10.7722335313281
"CanESM5","ssp370","r21i1p1f1","WNA",0.574100798338628,5.90554175635674,15.7349371740381
"CanESM5","ssp585","r21i1p1f1","WNA",0.583633651291924,7.25074914739218,13.3359400138659
"CanESM5","ssp119","r22i1p1f1","WNA",0.562025079717131,1.49971124567344,7.33668795725944
"CanESM5","ssp126","r22i1p1f1","WNA",0.582801679272112,2.07959744142886,6.22123768722062
"CanESM5","ssp245","r22i1p1f1","WNA",0.557351665230582,3.93100306296412,9.55432513216609
"CanESM5","ssp370","r22i1p1f1","WNA",0.601614595430617,5.99087006053048,17.5567200093209
"CanESM5","ssp585","r22i1p1f1","WNA",0.613912302516795,7.58123365442913,13.4896937453281
"CanESM5","ssp119","r23i1p1f1","WNA",0.480455327643436,1.29960616509265,7.5133490068802
"CanESM5","ssp126","r23i1p1f1","WNA",0.548922406568806,2.01614753210117,5.62840822231301
"CanESM5","ssp245","r23i1p1f1","WNA",0.577578120047598,3.96770686679037,8.08626395541489
"CanESM5","ssp370","r23i1p1f1","WNA",0.5308567792461,6.04043853057431,12.6016523425074
"CanESM5","ssp585","r23i1p1f1","WNA",0.569168623298012,7.572758042499,14.9926336340541
"CanESM5","ssp119","r24i1p1f1","WNA",0.489082649553821,1.40770443070403,10.0057553841508
"CanESM5","ssp126","r24i1p1f1","WNA",0.537707883309083,2.19932183782186,8.55462518070765
"CanESM5","ssp245","r24i1p1f1","WNA",0.515311444786982,3.95328774713198,12.2507073625017
"CanESM5","ssp370","r24i1p1f1","WNA",0.565171936233631,6.11623112288515,14.0224053455296
"CanESM5","ssp585","r24i1p1f1","WNA",0.51902146568165,7.39918836570382,22.3811576392049
"CanESM5","ssp119","r25i1p1f1","WNA",0.596167684307475,1.22252304033418,8.01448473656545
"CanESM5","ssp126","r25i1p1f1","WNA",0.50649679141448,2.09242307198735,9.18245254997324
"CanESM5","ssp245","r25i1p1f1","WNA",0.682199050570296,4.08713868248395,8.35682314708523
"CanESM5","ssp370","r25i1p1f1","WNA",0.59098568107249,6.02574642173226,13.6030834174132
"CanESM5","ssp585","r25i1p1f1","WNA",0.675310115890447,7.41167899931236,15.024962214673
"CanESM5","ssp119","r2i1p1f1","WNA",0.563542213688426,1.74095381160305,7.074268767449
"CanESM5","ssp126","r2i1p1f1","WNA",0.595171880725179,2.2958809422322,8.82177633679903
"CanESM5","ssp245","r2i1p1f1","WNA",0.528793985517523,3.77882678799159,12.3033910312759
"CanESM5","ssp370","r2i1p1f1","WNA",0.496292057496459,6.04071659275121,10.4111251742791
"CanESM5","ssp434","r2i1p1f1","WNA",0.472304387749443,3.52737236881245,3.30206770329874
"CanESM5","ssp460","r2i1p1f1","WNA",0.643923252216343,4.80613492401073,12.0512748240999
"CanESM5","ssp585","r2i1p1f1","WNA",0.575953823688114,7.32299452403424,17.6291034966643
"CanESM5","ssp119","r3i1p1f1","WNA",0.566497912128337,1.53586152794975,7.96646000160433
"CanESM5","ssp126","r3i1p1f1","WNA",0.51135128825525,2.32524840108715,9.56478736407415
"CanESM5","ssp245","r3i1p1f1","WNA",0.531856321557799,3.99565621126118,12.9040881596681
"CanESM5","ssp370","r3i1p1f1","WNA",0.520125654672652,6.03499983888418,10.7017220880115
"CanESM5","ssp434","r3i1p1f1","WNA",0.613714703425916,3.22165987317044,17.9023061788437
"CanESM5","ssp460","r3i1p1f1","WNA",0.551660364821678,5.01389661295747,16.0250541968037
"CanESM5","ssp585","r3i1p1f1","WNA",0.599058851243816,7.44314188113555,12.4539972178127
"CanESM5","ssp119","r4i1p1f1","WNA",0.509053737553305,1.77619179308289,6.31493613829509
"CanESM5","ssp126","r4i1p1f1","WNA",0.4828480611071,2.17539641080737,10.172782637644
"CanESM5","ssp245","r4i1p1f1","WNA",0.589759100164234,3.97601734732177,10.6727458921556
"CanESM5","ssp370","r4i1p1f1","WNA",0.518404845953984,5.98786018578915,9.33932741030462
"CanESM5","ssp434","r4i1p1f1","WNA",0.554624010545321,3.50679992028756,14.7685005516473
"CanESM5","ssp460","r4i1p1f1","WNA",0.590319563279326,5.07857229772833,7.87740114720604
"CanESM5","ssp585","r4i1p1f1","WNA",0.538185243350899,7.4485528800214,17.7959723211435
"CanESM5","ssp119","r5i1p1f1","WNA",0.526719631684692,1.41374394625683,8.87917900725675
"CanESM5","ssp126","r5i1p1f1","WNA",0.553115035799563,2.37700378701135,6.88155064613179
"CanESM5","ssp245","r5i1p1f1","WNA",0.578440240707661,3.56547409459222,9.11407768609001
"CanESM5","ssp370","r5i1p1f1","WNA",0.568844558956936,5.92936337301143,13.3227077383492
"CanESM5","ssp434","r5i1p1f1","WNA",0.559883462929927,3.28199050204233,10.037145281247
"CanESM5","ssp460","r5i1p1f1","WNA",0.472924942053503,4.81818788900591,12.9383271743385
"CanESM5","ssp585","r5i1p1f1","WNA",0.597631188900346,7.45315085256175,26.0266415663155
"CanESM5","ssp119","r6i1p1f1","WNA",0.599051476009239,1.39311585555822,10.6643226385398
"CanESM5","ssp126","r6i1p1f1","WNA",0.609612172344545,2.12913068055946,8.20523882013857
"CanESM5","ssp245","r6i1p1f1","WNA",0.535415077709745,3.94317752018645,12.1713284107643
"CanESM5","ssp370","r6i1p1f1","WNA",0.575690469053175,6.00957755388606,13.0120601129044
"CanESM5","ssp585","r6i1p1f1","WNA",0.517158294374083,7.28707734298928,15.3166209409531
"CanESM5","ssp119","r7i1p1f1","WNA",0.512756366438861,1.62480456941432,3.80737775649955
"CanESM5","ssp126","r7i1p1f1","WNA",0.619267733854402,2.39094088166814,12.7121829121062
"CanESM5","ssp245","r7i1p1f1","WNA",0.598487182682465,3.86980666713373,8.55447919093728
"CanESM5","ssp370","r7i1p1f1","WNA",0.572136991334817,6.21433302859356,16.8129481288778
"CanESM5","ssp585","r7i1p1f1","WNA",0.646856110567987,7.29237662325005,16.3390907770318
"CanESM5","ssp119","r8i1p1f1","WNA",0.521494563791861,1.31135001150346,9.13669789171347
"CanESM5","ssp126","r8i1p1f1","WNA",0.57335278466709,2.22993009287512,8.07482587370171
"CanESM5","ssp245","r8i1p1f1","WNA",0.591024512507121,3.60299339090398,16.3004641428134
"CanESM5","ssp370","r8i1p1f1","WNA",0.527342337542331,5.8619815420455,12.35844405841
"CanESM5","ssp585","r8i1p1f1","WNA",0.530119119288708,7.64030435796002,15.7193728144093
"CanESM5","ssp119","r9i1p1f1","WNA",0.546387577726046,1.4288264465153,6.39579514059676
"CanESM5","ssp126","r9i1p1f1","WNA",0.561100402156353,2.39423513549957,12.1536456877086
"CanESM5","ssp245","r9i1p1f1","WNA",0.575491789167358,3.95612759078972,9.26902342147153
"CanESM5","ssp370","r9i1p1f1","WNA",0.652680772640246,5.95799654022301,11.6000112705893
"CanESM5","ssp585","r9i1p1f1","WNA",0.499099138553853,7.33346789933267,14.5831363689077
"CanESM5","ssp119","r10i1p1f1","WSAF",0.253744182840568,0.696819850754196,-6.02906345034583
"CanESM5","ssp126","r10i1p1f1","WSAF",0.233206373885775,1.17670007572275,-1.231665954944
"CanESM5","ssp245","r10i1p1f1","WSAF",0.262675304298674,2.55600750509865,-12.985675794774
"CanESM5","ssp370","r10i1p1f1","WSAF",0.206895449948434,4.44127014300824,-18.5127841904902
"CanESM5","ssp585","r10i1p1f1","WSAF",0.264979020997416,5.57636448383613,-23.5584259460638
